datetime,discharge_cfs,quality_code,discharge_cms,valid
2013-05-23 00:00:00+00:00,2.11,A,0.05974854630912,True
2013-05-24 00:00:00+00:00,2.13,A,0.06031488324096,True
2013-05-25 00:00:00+00:00,2.19,A,0.06201389403648,True
2013-05-26 00:00:00+00:00,1.84,A,0.05210299772928,True
2013-05-27 00:00:00+00:00,1.75,A,0.049554481536,True
2013-05-28 00:00:00+00:00,1.7,A,0.0481386392064,True
2013-05-29 00:00:00+00:00,1.6,A,0.045306954547200004,True
2013-05-30 00:00:00+00:00,1.55,A,0.043891112217600003,True
2013-05-31 00:00:00+00:00,1.47,A,0.04162576449024,True
2013-06-01 00:00:00+00:00,1.55,A,0.043891112217600003,True
2013-06-02 00:00:00+00:00,1.56,A,0.04417428068352,True
2013-06-03 00:00:00+00:00,1.51,A,0.04275843835392,True
2013-06-04 00:00:00+00:00,1.44,A,0.04077625909248,True
2013-06-05 00:00:00+00:00,1.59,A,0.04502378608128001,True
2013-06-06 00:00:00+00:00,1.7,A,0.0481386392064,True
2013-06-07 00:00:00+00:00,1.91,A,0.05408517699072,True
2013-06-08 00:00:00+00:00,1.71,A,0.04842180767232,True
2013-06-09 00:00:00+00:00,1.6,A,0.045306954547200004,True
2013-06-10 00:00:00+00:00,1.42,A,0.040209922160639996,True
2013-06-11 00:00:00+00:00,1.24,A,0.03511288977408,True
2013-06-12 00:00:00+00:00,1.1,A,0.031148531251200002,True
2013-06-13 00:00:00+00:00,1.1,A,0.031148531251200002,True
2013-06-14 00:00:00+00:00,1.34,A,0.037944574433280004,True
2013-06-15 00:00:00+00:00,1.33,A,0.03766140596736,True
2013-06-16 00:00:00+00:00,1.1,A,0.031148531251200002,True
2013-06-17 00:00:00+00:00,1.04,A,0.02944952045568,True
2013-06-18 00:00:00+00:00,1.5,A,0.042475269888,True
2013-06-19 00:00:00+00:00,1.2,A,0.0339802159104,True
2013-06-20 00:00:00+00:00,0.74,"A, e",0.02095446647808,True
2013-06-21 00:00:00+00:00,0.59,"A, e",0.01670693948928,True
2013-06-22 00:00:00+00:00,0.53,"A, e",0.015007928693760001,True
2013-06-23 00:00:00+00:00,0.51,"A, e",0.014441591761920001,True
2013-06-24 00:00:00+00:00,0.51,"A, e",0.014441591761920001,True
2013-06-25 00:00:00+00:00,0.48,"A, e",0.01359208636416,True
2013-06-26 00:00:00+00:00,0.59,A,0.01670693948928,True
2013-06-27 00:00:00+00:00,0.51,A,0.014441591761920001,True
2013-06-28 00:00:00+00:00,0.55,A,0.015574265625600001,True
2013-06-29 00:00:00+00:00,0.73,A,0.02067129801216,True
2013-06-30 00:00:00+00:00,1.13,A,0.03199803664896,True
2013-07-01 00:00:00+00:00,3.69,A,0.10448916392448,True
2013-07-02 00:00:00+00:00,3.63,A,0.10279015312896,True
2013-07-03 00:00:00+00:00,3.01,A,0.08523370824192,True
2013-07-04 00:00:00+00:00,2.18,A,0.06173072557056001,True
2013-07-05 00:00:00+00:00,1.9,A,0.0538020085248,True
2013-07-06 00:00:00+00:00,2.58,A,0.07305746420736,True
2013-07-07 00:00:00+00:00,3.61,A,0.10222381619712,True
2013-07-08 00:00:00+00:00,3.09,A,0.08749905596928,True
2013-07-09 00:00:00+00:00,3.21,A,0.09089707756032,True
2013-07-10 00:00:00+00:00,2.83,A,0.08013667585536001,True
2013-07-11 00:00:00+00:00,4.27,A,0.12091293494783999,True
2013-07-12 00:00:00+00:00,3.61,A,0.10222381619712,True
2013-07-13 00:00:00+00:00,4.24,A,0.12006342955008001,True
2013-07-14 00:00:00+00:00,3.76,A,0.10647134318592,True
2013-07-15 00:00:00+00:00,20.0,A,0.56633693184,True
2013-07-16 00:00:00+00:00,14.2,A,0.4020992216064,True
2013-07-17 00:00:00+00:00,10.1,A,0.2860001505792,True
2013-07-18 00:00:00+00:00,7.9,A,0.2237030880768,True
2013-07-19 00:00:00+00:00,7.71,A,0.21832288722432,True
2013-07-20 00:00:00+00:00,25.6,A,0.7249112727552001,True
2013-07-21 00:00:00+00:00,17.1,A,0.48421807672320005,True
2013-07-22 00:00:00+00:00,13.8,A,0.39077248296960004,True
2013-07-23 00:00:00+00:00,11.8,A,0.3341387897856,True
2013-07-24 00:00:00+00:00,10.3,A,0.29166351989760003,True
2013-07-25 00:00:00+00:00,8.92,A,0.25258627160064,True
2013-07-26 00:00:00+00:00,8.96,A,0.25371894546432006,True
2013-07-27 00:00:00+00:00,8.84,A,0.25032092387328,True
2013-07-28 00:00:00+00:00,6.97,A,0.19736842074624,True
2013-07-29 00:00:00+00:00,6.36,A,0.18009514432512003,True
2013-07-30 00:00:00+00:00,5.47,A,0.15489315085824,True
2013-07-31 00:00:00+00:00,4.87,A,0.13790304290304,True
2013-08-01 00:00:00+00:00,4.45,A,0.1260099673344,True
2013-08-02 00:00:00+00:00,4.41,A,0.12487729347072,True
2013-08-03 00:00:00+00:00,6.12,A,0.17329910114304,True
2013-08-04 00:00:00+00:00,6.52,A,0.18462583977983998,True
2013-08-05 00:00:00+00:00,5.37,A,0.15206146619904,True
2013-08-06 00:00:00+00:00,4.45,A,0.1260099673344,True
2013-08-07 00:00:00+00:00,4.49,A,0.12714264119808,True
2013-08-08 00:00:00+00:00,7.03,A,0.19906743154176001,True
2013-08-09 00:00:00+00:00,8.12,A,0.22993279432703997,True
2013-08-10 00:00:00+00:00,5.82,A,0.16480404716544,True
2013-08-11 00:00:00+00:00,5.89,A,0.16678622642687999,True
2013-08-12 00:00:00+00:00,5.47,A,0.15489315085824,True
2013-08-13 00:00:00+00:00,5.78,A,0.16367137330176001,True
2013-08-14 00:00:00+00:00,4.72,A,0.13365551591424,True
2013-08-15 00:00:00+00:00,4.19,A,0.11864758722048001,True
2013-08-16 00:00:00+00:00,3.64,A,0.10307332159488,True
2013-08-17 00:00:00+00:00,3.52,A,0.09967530000384,True
2013-08-18 00:00:00+00:00,3.26,A,0.09231291988991999,True
2013-08-19 00:00:00+00:00,3.4,A,0.0962772784128,True
2013-08-20 00:00:00+00:00,3.71,A,0.10505550085632,True
2013-08-21 00:00:00+00:00,3.14,A,0.08891489829888001,True
2013-08-22 00:00:00+00:00,2.91,A,0.08240202358272,True
2013-08-23 00:00:00+00:00,2.52,A,0.07135845341184001,True
2013-08-24 00:00:00+00:00,2.46,A,0.06965944261632,True
2013-08-25 00:00:00+00:00,2.74,A,0.07758815966208,True
2013-08-26 00:00:00+00:00,3.28,A,0.09287925682176,True
2013-08-27 00:00:00+00:00,2.62,A,0.07419013807104001,True
2013-08-28 00:00:00+00:00,2.29,A,0.06484557869568,True
2013-08-29 00:00:00+00:00,2.12,A,0.060031714775040004,True
2013-08-30 00:00:00+00:00,1.94,A,0.05493468238848,True
2013-08-31 00:00:00+00:00,1.9,A,0.0538020085248,True
2013-09-01 00:00:00+00:00,2.51,A,0.07107528494592,True
2013-09-02 00:00:00+00:00,2.88,A,0.08155251818496,True
2013-09-03 00:00:00+00:00,4.87,A,0.13790304290304,True
2013-09-04 00:00:00+00:00,3.28,A,0.09287925682176,True
2013-09-05 00:00:00+00:00,2.61,A,0.07390696960512,True
2013-09-06 00:00:00+00:00,2.3,A,0.0651287471616,True
2013-09-07 00:00:00+00:00,2.13,A,0.06031488324096,True
2013-09-08 00:00:00+00:00,1.99,A,0.056350524718080004,True
2013-09-09 00:00:00+00:00,2.09,A,0.05918220937728,True
2013-09-10 00:00:00+00:00,2.2,A,0.062297062502400004,True
2013-09-11 00:00:00+00:00,7.82,A,0.22143774034944003,True
2013-09-12 00:00:00+00:00,10.2,A,0.2888318352384,True
2013-09-13 00:00:00+00:00,56.7,A,1.6055652017664002,True
2013-09-14 00:00:00+00:00,53.6,A,1.5177829773312002,True
2013-09-15 00:00:00+00:00,43.9,A,1.2431095653888,True
2013-09-16 00:00:00+00:00,37.8,A,1.0703768011776,True
2013-09-17 00:00:00+00:00,32.2,A,0.9118024602624001,True
2013-09-18 00:00:00+00:00,26.7,A,0.7560598040064,True
2013-09-19 00:00:00+00:00,23.9,A,0.6767726335488,True
2013-09-20 00:00:00+00:00,20.4,A,0.5776636704768,True
2013-09-21 00:00:00+00:00,17.9,A,0.5068715539968,True
2013-09-22 00:00:00+00:00,15.9,A,0.45023786081280004,True
2013-09-23 00:00:00+00:00,23.9,A,0.6767726335488,True
2013-09-24 00:00:00+00:00,17.0,A,0.481386392064,True
2013-09-25 00:00:00+00:00,14.8,A,0.41908932956160005,True
2013-09-26 00:00:00+00:00,13.3,A,0.3766140596736,True
2013-09-27 00:00:00+00:00,12.4,A,0.35112889774080003,True
2013-09-28 00:00:00+00:00,12.1,A,0.3426338437632,True
2013-09-29 00:00:00+00:00,11.2,A,0.3171486818304,True
2013-09-30 00:00:00+00:00,10.3,A,0.29166351989760003,True
2013-10-01 00:00:00+00:00,9.55,A,0.27042588495360004,True
2013-10-02 00:00:00+00:00,9.03,A,0.25570112472576,True
2013-10-03 00:00:00+00:00,8.3,A,0.23502982671360004,True
2013-10-04 00:00:00+00:00,7.72,A,0.21860605569024,True
2013-10-05 00:00:00+00:00,7.63,A,0.21605753949696,True
2013-10-06 00:00:00+00:00,7.36,A,0.20841199091712,True
2013-10-07 00:00:00+00:00,6.96,A,0.19708525228032,True
2013-10-08 00:00:00+00:00,6.55,A,0.1854753451776,True
2013-10-09 00:00:00+00:00,6.27,A,0.17754662813184,True
2013-10-10 00:00:00+00:00,6.19,A,0.17528128040448002,True
2013-10-11 00:00:00+00:00,6.68,A,0.18915653523456,True
2013-10-12 00:00:00+00:00,6.36,A,0.18009514432512003,True
2013-10-13 00:00:00+00:00,6.09,A,0.17244959574528,True
2013-10-14 00:00:00+00:00,8.13,A,0.23021596279296003,True
2013-10-15 00:00:00+00:00,5.83,A,0.16508721563136,True
2013-10-16 00:00:00+00:00,6.85,A,0.1939703991552,True
2013-10-17 00:00:00+00:00,6.5,A,0.18405950284800002,True
2013-10-18 00:00:00+00:00,6.66,A,0.18859019830272,True
2013-10-19 00:00:00+00:00,5.83,A,0.16508721563136,True
2013-10-20 00:00:00+00:00,5.84,A,0.16537038409728,True
2013-10-21 00:00:00+00:00,5.72,A,0.16197236250624,True
2013-10-22 00:00:00+00:00,5.42,A,0.15347730852864,True
2013-10-23 00:00:00+00:00,5.08,A,0.14384958068736,True
2013-10-24 00:00:00+00:00,4.92,A,0.13931888523264,True
2013-10-25 00:00:00+00:00,4.96,A,0.14045155909632,True
2013-10-26 00:00:00+00:00,5.08,A,0.14384958068736,True
2013-10-27 00:00:00+00:00,4.7,A,0.1330891789824,True
2013-10-28 00:00:00+00:00,4.66,A,0.13195650511872,True
2013-10-29 00:00:00+00:00,4.5,A,0.127425809664,True
2013-10-30 00:00:00+00:00,4.79,A,0.13563769517568,True
2013-10-31 00:00:00+00:00,5.03,A,0.14243373835776002,True
2013-11-01 00:00:00+00:00,4.54,A,0.12855848352768,True
2013-11-02 00:00:00+00:00,4.56,A,0.12912482045951998,True
2013-11-03 00:00:00+00:00,4.99,A,0.14130106449408,True
2013-11-04 00:00:00+00:00,4.6,A,0.1302574943232,True
2013-11-05 00:00:00+00:00,5.13,A,0.14526542301696,True
2013-11-06 00:00:00+00:00,3.75,A,0.10618817472,True
2013-11-07 00:00:00+00:00,4.42,A,0.12516046193664,True
2013-11-08 00:00:00+00:00,4.91,A,0.13903571676672,True
2013-11-09 00:00:00+00:00,4.74,A,0.13422185284608001,True
2013-11-10 00:00:00+00:00,4.51,A,0.12770897812992,True
2013-11-11 00:00:00+00:00,4.67,A,0.13223967358464,True
2013-11-12 00:00:00+00:00,4.23,A,0.11978026108416001,True
2013-11-13 00:00:00+00:00,4.25,A,0.120346598016,True
2013-11-14 00:00:00+00:00,4.65,A,0.1316733366528,True
2013-11-15 00:00:00+00:00,4.18,A,0.11836441875456,True
2013-11-16 00:00:00+00:00,4.55,A,0.1288416519936,True
2013-11-17 00:00:00+00:00,4.37,A,0.12374461960704,True
2013-11-18 00:00:00+00:00,3.95,A,0.1118515440384,True
2013-11-19 00:00:00+00:00,2.6,"A, e",0.0736238011392,True
2013-11-20 00:00:00+00:00,3.5,"A, e",0.099108963072,True
2013-11-21 00:00:00+00:00,3.2,"A, e",0.09061390909440001,True
2013-11-22 00:00:00+00:00,3.55,"A, e",0.1005248054016,True
2013-11-23 00:00:00+00:00,3.57,"A, e",0.10109114233343999,True
2013-11-24 00:00:00+00:00,3.52,"A, e",0.09967530000384,True
2013-11-25 00:00:00+00:00,3.48,"A, e",0.09854262614016,True
2013-11-26 00:00:00+00:00,3.47,"A, e",0.09825945767424,True
2013-11-27 00:00:00+00:00,3.14,"A, e",0.08891489829888001,True
2013-11-28 00:00:00+00:00,3.34,"A, e",0.09457826761728,True
2013-11-29 00:00:00+00:00,3.65,"A, e",0.1033564900608,True
2013-11-30 00:00:00+00:00,3.64,"A, e",0.10307332159488,True
2013-12-01 00:00:00+00:00,3.65,"A, e",0.1033564900608,True
2013-12-02 00:00:00+00:00,3.64,"A, e",0.10307332159488,True
2013-12-03 00:00:00+00:00,3.64,"A, e",0.10307332159488,True
2013-12-04 00:00:00+00:00,3.55,"A, e",0.1005248054016,True
2013-12-05 00:00:00+00:00,3.19,"A, e",0.09033074062848,True
2013-12-06 00:00:00+00:00,3.18,"A, e",0.09004757216256001,True
2013-12-07 00:00:00+00:00,3.13,"A, e",0.08863172983296,True
2013-12-08 00:00:00+00:00,3.14,"A, e",0.08891489829888001,True
2013-12-09 00:00:00+00:00,3.07,"A, e",0.08693271903744,True
2013-12-10 00:00:00+00:00,2.99,"A, e",0.08466737131008001,True
2013-12-11 00:00:00+00:00,2.98,"A, e",0.08438420284416,True
2013-12-12 00:00:00+00:00,2.99,"A, e",0.08466737131008001,True
2013-12-13 00:00:00+00:00,2.96,"A, e",0.08381786591232,True
2013-12-14 00:00:00+00:00,2.97,"A, e",0.08410103437824001,True
2013-12-15 00:00:00+00:00,2.94,"A, e",0.08325152898048,True
2013-12-16 00:00:00+00:00,2.97,"A, e",0.08410103437824001,True
2013-12-17 00:00:00+00:00,2.94,"A, e",0.08325152898048,True
2013-12-18 00:00:00+00:00,2.92,"A, e",0.08268519204864,True
2013-12-19 00:00:00+00:00,2.7,"A, e",0.0764554857984,True
2013-12-20 00:00:00+00:00,2.66,"A, e",0.07532281193472,True
2013-12-21 00:00:00+00:00,2.45,"A, e",0.06937627415040001,True
2013-12-22 00:00:00+00:00,2.1,"A, e",0.0594653778432,True
2013-12-23 00:00:00+00:00,2.03,"A, e",0.057483198581759994,True
2013-12-24 00:00:00+00:00,1.78,"A, e",0.050403986933760005,True
2013-12-25 00:00:00+00:00,1.89,"A, e",0.053518840058879996,True
2013-12-26 00:00:00+00:00,1.96,"A, e",0.05550101932032,True
2013-12-27 00:00:00+00:00,1.93,"A, e",0.05465151392256,True
2013-12-28 00:00:00+00:00,1.94,"A, e",0.05493468238848,True
2013-12-29 00:00:00+00:00,2.04,"A, e",0.057766367047680005,True
2013-12-30 00:00:00+00:00,2.03,"A, e",0.057483198581759994,True
2013-12-31 00:00:00+00:00,2.03,"A, e",0.057483198581759994,True
2014-01-01 00:00:00+00:00,1.99,"A, e",0.056350524718080004,True
2014-01-02 00:00:00+00:00,1.91,"A, e",0.05408517699072,True
2014-01-03 00:00:00+00:00,2.03,"A, e",0.057483198581759994,True
2014-01-04 00:00:00+00:00,2.02,"A, e",0.05720003011584,True
2014-01-05 00:00:00+00:00,1.95,"A, e",0.0552178508544,True
2014-01-06 00:00:00+00:00,1.9,"A, e",0.0538020085248,True
2014-01-07 00:00:00+00:00,2.04,"A, e",0.057766367047680005,True
2014-01-08 00:00:00+00:00,2.23,"A, e",0.06314656790016,True
2014-01-09 00:00:00+00:00,2.32,"A, e",0.06569508409343999,True
2014-01-10 00:00:00+00:00,2.34,"A, e",0.06626142102528,True
2014-01-11 00:00:00+00:00,2.36,"A, e",0.06682775795712,True
2014-01-12 00:00:00+00:00,2.35,"A, e",0.0665445894912,True
2014-01-13 00:00:00+00:00,2.38,"A, e",0.06739409488896,True
2014-01-14 00:00:00+00:00,2.5,"A, e",0.07079211648,True
2014-01-15 00:00:00+00:00,2.46,"A, e",0.06965944261632,True
2014-01-16 00:00:00+00:00,2.42,"A, e",0.06852676875264,True
2014-01-17 00:00:00+00:00,2.38,"A, e",0.06739409488896,True
2014-01-18 00:00:00+00:00,2.37,"A, e",0.06711092642304001,True
2014-01-19 00:00:00+00:00,2.45,"A, e",0.06937627415040001,True
2014-01-20 00:00:00+00:00,2.57,"A, e",0.07277429574144,True
2014-01-21 00:00:00+00:00,2.64,"A, e",0.07475647500288,True
2014-01-22 00:00:00+00:00,2.64,"A, e",0.07475647500288,True
2014-01-23 00:00:00+00:00,2.51,"A, e",0.07107528494592,True
2014-01-24 00:00:00+00:00,2.43,"A, e",0.06880993721856,True
2014-01-25 00:00:00+00:00,2.56,"A, e",0.07249112727552,True
2014-01-26 00:00:00+00:00,2.65,"A, e",0.0750396434688,True
2014-01-27 00:00:00+00:00,2.7,"A, e",0.0764554857984,True
2014-01-28 00:00:00+00:00,2.62,"A, e",0.07419013807104001,True
2014-01-29 00:00:00+00:00,2.57,"A, e",0.07277429574144,True
2014-01-30 00:00:00+00:00,2.81,"A, e",0.07957033892352,True
2014-01-31 00:00:00+00:00,2.91,"A, e",0.08240202358272,True
2014-02-01 00:00:00+00:00,2.8,"A, e",0.0792871704576,True
2014-02-02 00:00:00+00:00,2.64,"A, e",0.07475647500288,True
2014-02-03 00:00:00+00:00,2.81,"A, e",0.07957033892352,True
2014-02-04 00:00:00+00:00,2.91,"A, e",0.08240202358272,True
2014-02-05 00:00:00+00:00,2.74,"A, e",0.07758815966208,True
2014-02-06 00:00:00+00:00,2.66,"A, e",0.07532281193472,True
2014-02-07 00:00:00+00:00,2.63,"A, e",0.07447330653696,True
2014-02-08 00:00:00+00:00,2.63,"A, e",0.07447330653696,True
2014-02-09 00:00:00+00:00,2.67,"A, e",0.07560598040064,True
2014-02-10 00:00:00+00:00,2.79,"A, e",0.07900400199168,True
2014-02-11 00:00:00+00:00,2.86,"A, e",0.08098618125312,True
2014-02-12 00:00:00+00:00,3.33,"A, e",0.09429509915136,True
2014-02-13 00:00:00+00:00,2.76,"A, e",0.07815449659392,True
2014-02-14 00:00:00+00:00,2.82,"A, e",0.07985350738944,True
2014-02-15 00:00:00+00:00,3.07,"A, e",0.08693271903744,True
2014-02-16 00:00:00+00:00,3.29,"A, e",0.09316242528768,True
2014-02-17 00:00:00+00:00,3.13,"A, e",0.08863172983296,True
2014-02-18 00:00:00+00:00,3.05,"A, e",0.08636638210559999,True
2014-02-19 00:00:00+00:00,2.9,"A, e",0.0821188551168,True
2014-02-20 00:00:00+00:00,2.96,"A, e",0.08381786591232,True
2014-02-21 00:00:00+00:00,2.95,"A, e",0.0835346974464,True
2014-02-22 00:00:00+00:00,3.03,"A, e",0.08580004517376,True
2014-02-23 00:00:00+00:00,3.0,"A, e",0.084950539776,True
2014-02-24 00:00:00+00:00,3.16,"A, e",0.08948123523072,True
2014-02-25 00:00:00+00:00,3.1,"A, e",0.08778222443520001,True
2014-02-26 00:00:00+00:00,3.14,"A, e",0.08891489829888001,True
2014-02-27 00:00:00+00:00,3.13,"A, e",0.08863172983296,True
2014-02-28 00:00:00+00:00,3.25,"A, e",0.09202975142400001,True
2014-03-01 00:00:00+00:00,3.32,"A, e",0.09401193068544,True
2014-03-02 00:00:00+00:00,3.54,"A, e",0.10024163693568,True
2014-03-03 00:00:00+00:00,3.63,"A, e",0.10279015312896,True
2014-03-04 00:00:00+00:00,2.92,"A, e",0.08268519204864,True
2014-03-05 00:00:00+00:00,3.05,"A, e",0.08636638210559999,True
2014-03-06 00:00:00+00:00,3.38,"A, e",0.09571094148096,True
2014-03-07 00:00:00+00:00,3.28,"A, e",0.09287925682176,True
2014-03-08 00:00:00+00:00,4.02,"A, e",0.11383372329984,True
2014-03-09 00:00:00+00:00,4.15,"A, e",0.11751491335680002,True
2014-03-10 00:00:00+00:00,4.09,"A, e",0.11581590256127999,True
2014-03-11 00:00:00+00:00,4.54,"A, e",0.12855848352768,True
2014-03-12 00:00:00+00:00,4.56,A,0.12912482045951998,True
2014-03-13 00:00:00+00:00,4.14,A,0.11723174489088,True
2014-03-14 00:00:00+00:00,4.91,A,0.13903571676672,True
2014-03-15 00:00:00+00:00,4.55,A,0.1288416519936,True
2014-03-16 00:00:00+00:00,4.55,A,0.1288416519936,True
2014-03-17 00:00:00+00:00,4.96,A,0.14045155909632,True
2014-03-18 00:00:00+00:00,4.88,A,0.13818621136896,True
2014-03-19 00:00:00+00:00,4.45,A,0.1260099673344,True
2014-03-20 00:00:00+00:00,4.42,A,0.12516046193664,True
2014-03-21 00:00:00+00:00,4.82,A,0.13648720057344002,True
2014-03-22 00:00:00+00:00,4.55,A,0.1288416519936,True
2014-03-23 00:00:00+00:00,5.11,A,0.14469908608512003,True
2014-03-24 00:00:00+00:00,4.95,A,0.1401683906304,True
2014-03-25 00:00:00+00:00,5.17,A,0.14639809688064,True
2014-03-26 00:00:00+00:00,5.62,A,0.15914067784704,True
2014-03-27 00:00:00+00:00,5.74,A,0.16253869943808,True
2014-03-28 00:00:00+00:00,5.36,A,0.15177829773312002,True
2014-03-29 00:00:00+00:00,5.64,A,0.15970701477888,True
2014-03-30 00:00:00+00:00,5.99,A,0.16961791108608001,True
2014-03-31 00:00:00+00:00,5.82,A,0.16480404716544,True
2014-04-01 00:00:00+00:00,5.77,A,0.16338820483584,True
2014-04-02 00:00:00+00:00,5.76,A,0.16310503636992,True
2014-04-03 00:00:00+00:00,6.03,A,0.17075058494976,True
2014-04-04 00:00:00+00:00,5.3,A,0.1500792869376,True
2014-04-05 00:00:00+00:00,6.21,A,0.17584761733632,True
2014-04-06 00:00:00+00:00,6.32,A,0.17896247046144,True
2014-04-07 00:00:00+00:00,6.08,A,0.17216642727936002,True
2014-04-08 00:00:00+00:00,6.15,A,0.17414860654080003,True
2014-04-09 00:00:00+00:00,6.28,A,0.17782979659776002,True
2014-04-10 00:00:00+00:00,6.81,A,0.19283772529152,True
2014-04-11 00:00:00+00:00,7.54,A,0.21350902330368002,True
2014-04-12 00:00:00+00:00,8.38,A,0.23729517444096002,True
2014-04-13 00:00:00+00:00,9.51,A,0.26929321108992,True
2014-04-14 00:00:00+00:00,9.84,A,0.27863777046528,True
2014-04-15 00:00:00+00:00,9.88,A,0.27977044432896003,True
2014-04-16 00:00:00+00:00,10.6,A,0.3001585738752,True
2014-04-17 00:00:00+00:00,12.0,A,0.339802159104,True
2014-04-18 00:00:00+00:00,15.1,A,0.4275843835392,True
2014-04-19 00:00:00+00:00,18.3,A,0.5181982926336001,True
2014-04-20 00:00:00+00:00,19.7,A,0.5578418778624,True
2014-04-21 00:00:00+00:00,20.9,A,0.5918220937727999,True
2014-04-22 00:00:00+00:00,21.5,A,0.608812201728,True
2014-04-23 00:00:00+00:00,22.3,A,0.6314656790016,True
2014-04-24 00:00:00+00:00,22.4,A,0.6342973636608,True
2014-04-25 00:00:00+00:00,22.0,A,0.622970625024,True
2014-04-26 00:00:00+00:00,21.3,A,0.6031488324096,True
2014-04-27 00:00:00+00:00,21.0,A,0.5946537784320001,True
2014-04-28 00:00:00+00:00,20.6,A,0.5833270397952001,True
2014-04-29 00:00:00+00:00,19.3,A,0.5465151392256,True
2014-04-30 00:00:00+00:00,18.6,A,0.5266933466112,True
2014-05-01 00:00:00+00:00,18.1,A,0.5125349233152,True
2014-05-02 00:00:00+00:00,17.1,A,0.48421807672320005,True
2014-05-03 00:00:00+00:00,17.2,A,0.48704976138239997,True
2014-05-04 00:00:00+00:00,16.6,A,0.4700596534272001,True
2014-05-05 00:00:00+00:00,16.5,A,0.467227968768,True
2014-05-06 00:00:00+00:00,17.6,A,0.49837650001920003,True
2014-05-07 00:00:00+00:00,18.8,A,0.5323567159296,True
2014-05-08 00:00:00+00:00,19.6,A,0.5550101932032001,True
2014-05-09 00:00:00+00:00,19.7,A,0.5578418778624,True
2014-05-10 00:00:00+00:00,18.4,A,0.5210299772928,True
2014-05-11 00:00:00+00:00,17.3,A,0.48988144604160005,True
2014-05-12 00:00:00+00:00,16.9,A,0.4785547074048,True
2014-05-13 00:00:00+00:00,17.3,A,0.48988144604160005,True
2014-05-14 00:00:00+00:00,16.5,A,0.467227968768,True
2014-05-15 00:00:00+00:00,16.6,A,0.4700596534272001,True
2014-05-16 00:00:00+00:00,14.8,A,0.41908932956160005,True
2014-05-17 00:00:00+00:00,13.5,A,0.382277428992,True
2014-05-18 00:00:00+00:00,12.7,A,0.3596239517184,True
2014-05-19 00:00:00+00:00,11.6,A,0.3284754204672,True
2014-05-20 00:00:00+00:00,10.7,A,0.3029902585344,True
2014-05-21 00:00:00+00:00,10.4,A,0.2944952045568,True
2014-05-22 00:00:00+00:00,11.6,A,0.3284754204672,True
2014-05-23 00:00:00+00:00,26.4,A,0.7475647500288,True
2014-05-24 00:00:00+00:00,27.5,A,0.7787132812800001,True
2014-05-25 00:00:00+00:00,32.0,A,0.906139090944,True
2014-05-26 00:00:00+00:00,34.9,A,0.9882579460608,True
2014-05-27 00:00:00+00:00,34.9,A,0.9882579460608,True
2014-05-28 00:00:00+00:00,33.0,A,0.934455937536,True
2014-05-29 00:00:00+00:00,31.2,A,0.8834856136704,True
2014-05-30 00:00:00+00:00,29.4,A,0.8325152898047999,True
2014-05-31 00:00:00+00:00,27.5,A,0.7787132812800001,True
2014-06-01 00:00:00+00:00,24.8,A,0.7022577954816001,True
2014-06-02 00:00:00+00:00,22.6,A,0.6399607329792001,True
2014-06-03 00:00:00+00:00,20.6,A,0.5833270397952001,True
2014-06-04 00:00:00+00:00,18.7,A,0.5295250312704,True
2014-06-05 00:00:00+00:00,17.0,A,0.481386392064,True
2014-06-06 00:00:00+00:00,15.9,A,0.45023786081280004,True
